,time,mig,fst
8284,100,0.001,0.0278322226578
8285,100,0.001,0.027027027027
8286,100,0.001,-0.00953591862683
8287,100,0.001,0.00517538815411
8288,100,0.001,0.117647058824
8289,100,0.001,0.0555555555556
8290,100,0.001,0.00360144057623
8291,100,0.001,-0.00977198697068
8292,100,0.001,0.0286624203822
8293,100,0.001,0.0555555555556
8294,100,0.001,0.0630773291106
8295,100,0.001,0.0245380187822
8296,100,0.001,-0.0219800864174
8297,100,0.001,0.0835459891268
8298,100,0.001,0.00927487352445
8299,100,0.001,0.0582537333513
8300,100,0.001,0.00213827512473
8301,100,0.001,0.250851305335
8302,100,0.001,0.0297202797203
8303,100,0.001,-0.0225080385852
8304,100,0.001,0.0178571428571
8305,100,0.001,0.0118343195266
8306,100,0.001,0.0592334494774
8307,100,0.001,-0.00436681222707
8308,100,0.001,-0.025641025641
8309,100,0.001,0.027027027027
8310,100,0.001,0.0384791152545
8311,100,0.001,0.027027027027
8312,100,0.001,0.00581020012912
8313,100,0.001,0.0178571428571
8314,100,0.001,0.027027027027
8315,100,0.001,-0.00603621730382
8316,100,0.001,-0.0151187904968
8317,100,0.001,0.0258215962441
8318,100,0.001,0.0133333333333
8319,100,0.001,0.0363636363636
8320,100,0.001,-0.0123119015048
8321,100,0.001,1.38777878078e-16
8322,100,0.001,-0.00238663484487
8323,100,0.001,0.0133333333333
8324,100,0.001,-0.0134202934905
8325,100,0.001,0.189925119129
8326,100,0.001,0.0312853373539
8327,100,0.001,1.38777878078e-16
8328,100,0.001,0.0107326178255
8329,100,0.001,-0.00164203612479
8330,100,0.001,0.00229357798165
8331,100,0.001,0.0490797546012
8332,100,0.001,0.0178571428571
8333,100,0.001,-0.0169635284139
8334,100,0.001,0.130952380952
8335,100,0.001,0.00293255131965
8336,100,0.001,0.0170316301703
8337,100,0.001,1.38777878078e-16
8338,100,0.001,1.38777878078e-16
8339,100,0.001,-0.00897819581018
8340,100,0.001,1.85037170771e-16
8341,100,0.001,1.38777878078e-16
8342,100,0.001,-0.0026540843409
8343,100,0.001,0.0857142857143
8344,100,0.001,0.0292148508825
8345,100,0.001,0.0555555555556
8346,100,0.001,-0.0123119015048
8347,100,0.001,1.38777878078e-16
8348,100,0.001,0.027027027027
8349,100,0.001,0.0593209142555
8350,100,0.001,0.0178571428571
8351,100,0.001,0.174311926606
8352,100,0.001,0.211898190739
8353,100,0.001,1.38777878078e-16
8354,100,0.001,0.00537929520255
8355,100,0.001,0.00535833891494
8356,100,0.001,-0.0164141414141
8357,100,0.001,0.0449797484545
8358,100,0.001,0.0744127162751
8359,100,0.001,-0.00175131348511
8360,100,0.001,-0.0175145954962
8361,100,0.001,-0.0155440414508
8362,100,0.001,0.117647058824
8363,100,0.001,0.114369501466
8364,100,0.001,-0.025641025641
8365,100,0.001,-0.0189864772572
8366,100,0.001,0.00529100529101
8367,100,0.001,0.0220048899756
8368,100,0.001,-0.0231362467866
8369,100,0.001,0.0815006468305
8370,100,0.001,-0.0225080385852
8371,100,0.001,0.0641120117907
8372,100,0.001,0.0133333333333
8373,100,0.001,-0.0181030481201
8374,100,0.001,0.0079575596817
8375,100,0.001,0.0674157303371
8376,100,0.001,0.00224902882846
8377,100,0.001,0.0178571428571
8378,100,0.001,0.0555555555556
8379,100,0.001,0.160108548168
8380,100,0.001,-0.00238663484487
8381,100,0.001,0.0184049079755
8382,100,0.001,0.00159744408946
8383,100,0.001,-0.00436681222707
8384,100,0.001,0.591133004926
8385,100,0.001,-0.0137404580153
8386,100,0.001,0.0734463276836
8387,100,0.001,0.0857142857143
8388,100,0.001,0.023569023569
8389,100,0.001,1.38777878078e-16
8390,100,0.001,0.0906159303451
8391,100,0.001,0.041095890411
8392,100,0.001,0.0857142857143
8393,100,0.001,-0.0198636228876
8394,100,0.001,0.00168255748738
8395,100,0.001,0.0201778385773
8396,100,0.001,0.109768378651
8397,100,0.001,0.0442054958184
8398,100,0.001,1.38777878078e-16
8399,100,0.001,1.16865581539e-16
8400,100,0.001,0.0068221481834
8401,100,0.001,0.048275862069
8402,100,0.001,0.0162612552076
8403,100,0.001,1.38777878078e-16
8404,100,0.001,0.137217446673
8405,100,0.001,0.0178571428571
8406,100,0.001,0.172310007524
8407,100,0.001,1.38777878078e-16
8408,100,0.001,0.0820770519263
8409,100,0.001,-1.7080354225e-16
8410,100,0.001,-0.00705702841884
8411,100,0.001,-0.0169491525424
8412,100,0.001,0.0575585072739
8413,100,0.001,0.0974729241877
8414,100,0.001,0.0555555555556
8415,100,0.001,0.0230769230769
8416,100,0.001,0.056905370844
8417,100,0.001,0.0313996806812
8418,100,0.001,0.0416666666667
8419,100,0.001,0.0106382978723
8420,100,0.001,0.0725806451613
8421,100,0.001,0.0226628895184
8422,100,0.001,-0.0235370330382
8423,100,0.001,0.00213827512473
8424,100,0.001,0.0555555555556
8425,100,0.001,1.38777878078e-16
8426,100,0.001,-0.025641025641
8427,100,0.001,0.0261865793781
8428,100,0.001,-0.00803212851406
8429,100,0.001,1.38777878078e-16
8430,100,0.001,0.0346534653465
8431,100,0.001,-0.0141509433962
8432,100,0.001,0.0629370629371
8433,100,0.001,0.053275737941
8434,100,0.001,0.0210006176652
8435,100,0.001,0.027027027027
8436,100,0.001,0.0326086956522
8437,100,0.001,0.0857142857143
8438,100,0.001,-0.0222531293463
8439,100,0.001,-0.00920245398773
8440,100,0.001,0.0145884943573
8441,100,0.001,0.0575585072739
8442,100,0.001,0.0864278672363
8443,100,0.001,0.0544181034483
8444,100,0.001,0.0528967254408
8445,100,0.001,-0.0104166666667
8446,100,0.001,0.00722891566265
8447,100,0.001,0.106924821211
8448,100,0.001,0.00585976965043
8449,100,0.001,0.122807017544
8450,100,0.001,0.0386427898209
8451,100,0.001,0.0183356840621
8452,100,0.001,0.0178571428571
8453,100,0.001,0.0631494804157
8454,100,0.001,0.0546400693842
8455,100,0.001,0.041095890411
8456,100,0.001,0.0602678571429
8457,100,0.001,0.113170843346
8458,100,0.001,0.0326086956522
8459,100,0.001,0.0499621498864
8460,100,0.001,0.021113243762
8461,100,0.001,0.0253303964758
8462,100,0.001,0.0857142857143
8463,100,0.001,0.021595416483
8464,100,0.001,0.027027027027
8465,100,0.001,-0.0213143872114
8466,100,0.001,-0.0172413793103
8467,100,0.001,0.0732108582396
8468,100,0.001,0.0249938134125
8469,100,0.001,-0.0229759299781
8470,100,0.001,1.38777878078e-16
8471,100,0.001,0.224120997839
8472,100,0.001,1.38777878078e-16
8473,100,0.001,-0.00383631713555
8474,100,0.001,0.0260366441659
8475,100,0.001,0.0837378640777
8476,100,0.001,-0.0166358595194
8477,100,0.001,0.216109313197
8478,100,0.001,0.122047244094
8479,100,0.001,0.168997203356
8480,100,0.001,0.10582010582
8481,100,0.001,0.0338332752006
8482,100,0.001,0.1
8483,100,0.001,0.127118644068
8484,100,0.001,-0.0137404580153
8485,100,0.001,2.0185873175e-16
8486,100,0.001,0.0901639344262
8487,100,0.001,0.026503567788
8488,100,0.001,0.0307641415812
8489,100,0.001,0.00293255131965
8490,100,0.001,-0.0186513629842
8491,100,0.001,0.0345135376376
8492,100,0.001,0.0555555555556
8493,100,0.001,-0.0162991371045
8494,100,0.001,0.0204081632653
8495,100,0.001,0.021113243762
8496,100,0.001,0.0258215962441
8497,100,0.001,0.0961538461538
8498,100,0.001,0.0734463276836
8499,100,0.001,0.0102249488753
8500,100,0.001,0.0178571428571
8501,100,0.001,0.0243902439024
8502,100,0.001,0.014933946008
8503,100,0.001,0.0426829268293
8504,100,0.001,0.0209471766849
8505,100,0.001,0.121574139143
8506,100,0.001,-0.0203806181671
8507,100,0.001,-0.0141509433962
8508,100,0.001,-0.0210772833724
8509,100,0.001,1.38777878078e-16
8510,100,0.001,0.00266279351247
8511,100,0.001,0.0857142857143
8512,100,0.001,0.000908265213442
8513,100,0.001,0.027027027027
8514,100,0.001,0.137515770157
8515,100,0.001,0.264214046823
8516,100,0.001,-0.0240572171651
8517,100,0.001,-0.025641025641
8518,100,0.001,0.00607638888889
8519,100,0.001,-0.00303408888096
8520,100,0.001,0.027027027027
8521,100,0.001,0.12852969815
8522,100,0.001,-0.00633914421553
8523,100,0.001,0.208092485549
8524,100,0.001,0.0209471766849
8525,100,0.001,0.0871934604905
8526,100,0.001,0.00821225521162
8527,100,0.001,0.0574145825995
8528,100,0.001,-0.00303408888096
8529,100,0.001,0.0470723306544
8530,100,0.001,0.117647058824
8531,100,0.001,0.154013015184
8532,100,0.001,0.0178571428571
8533,100,0.001,0.0178571428571
8534,100,0.001,0.0612002376708
8535,100,0.001,0.0400634668782
8536,100,0.001,-0.0100200400802
8537,100,0.001,0.0857142857143
8538,100,0.001,0.041095890411
8539,100,0.001,-0.0100012347203
8540,100,0.001,0.0248962655602
8541,100,0.001,0.558040468584
8542,100,0.001,0.127118644068
8543,100,0.001,-0.0123119015048
8544,100,0.001,-0.0209923664122
8545,100,0.001,0.082053203447
8546,100,0.001,1.38777878078e-16
8547,100,0.001,0.041095890411
8548,100,0.001,0.0178571428571
8549,100,0.001,0.0534653465347
8550,100,0.001,0.0258215962441
8551,100,0.001,0.258278145695
8552,100,0.001,0.002574002574
8553,100,0.001,0.0696296296296
8554,100,0.001,-0.0100200400802
8555,100,0.001,0.0114068441065
8556,100,0.001,-0.00603621730382
8557,100,0.001,0.0202315816262
8558,100,0.001,0.0186692197224
8559,100,0.001,1.38777878078e-16
8560,100,0.001,0.0136629798308
8561,100,0.001,0.0425531914894
8562,100,0.001,-0.0199296600234
8563,100,0.001,-0.0165421558164
8564,100,0.001,-0.0165421558164
8565,100,0.001,0.0421829319226
8566,100,0.001,-0.00342075256556
8567,100,0.001,0.00159744408946
8568,100,0.001,0.00990099009901
8569,100,0.001,0.0920966688439
8570,100,0.001,0.00213827512473
8571,100,0.001,0.00884955752212
8572,100,0.001,0.170525468089
8573,100,0.001,0.0630690283066
8574,100,0.001,0.0857142857143
8575,100,0.001,0.0390625
8576,100,0.001,0.0467861827722
8577,100,0.001,0.0133333333333
8578,100,0.001,0.0197152245345
8579,100,0.001,0.0435606060606
8580,100,0.001,-0.0140442751726
8581,100,0.001,0.0883420734167
8582,100,0.001,1.85037170771e-16
8583,100,0.001,0.0555555555556
8584,100,0.001,-0.0126582278481
8585,100,0.001,0.242943814297
8586,100,0.001,0.0262269540379
8587,100,0.001,0.0239978549403
8588,100,0.001,0.0456674473068
8589,100,0.001,0.0
8590,100,0.001,0.118258396237
8591,100,0.001,0.0667678300455
8592,100,0.001,0.0928512736237
8593,100,0.001,0.202581719758
8594,100,0.001,0.173306772908
8595,100,0.001,-0.0104166666667
8596,500,0.001,0.00213827512473
8597,500,0.001,0.114495205866
8598,500,0.001,0.0230363585901
8599,500,0.001,-0.0167952791648
8600,500,0.001,-0.00371328907393
8601,500,0.001,-0.019656019656
8602,500,0.001,1.38777878078e-16
8603,500,0.001,0.0797083228564
8604,500,0.001,-0.0169491525424
8605,500,0.001,-0.0199296600234
8606,500,0.001,0.0230769230769
8607,500,0.001,0.023851590106
8608,500,0.001,-0.0121150933872
8609,500,0.001,-0.00746268656716
8610,500,0.001,0.0962808481057
8611,500,0.001,0.00168255748738
8612,500,0.001,-0.0169491525424
8613,500,0.001,0.000622019489944
8614,500,0.001,0.0204236006051
8615,500,0.001,0.0279184145812
8616,500,0.001,0.0178571428571
8617,500,0.001,0.0757701915071
8618,500,0.001,-0.0155440414508
8619,500,0.001,0.0164820318833
8620,500,0.001,0.0133333333333
8621,500,0.001,0.00535833891494
8622,500,0.001,0.0984544934173
8623,500,0.001,1.85037170771e-16
8624,500,0.001,0.027027027027
8625,500,0.001,8.25014437752e-05
8626,500,0.001,-0.020451640392
8627,500,0.001,0.00662251655629
8628,500,0.001,1.85037170771e-16
8629,500,0.001,0.0914646567529
8630,500,0.001,-0.0143244289586
8631,500,0.001,0.0603125898936
8632,500,0.001,-0.00888506735454
8633,500,0.001,0.117647058824
8634,500,0.001,0.0689314280579
8635,500,0.001,0.00835552290882
8636,500,0.001,0.0124529394729
8637,500,0.001,0.0382513661202
8638,500,0.001,0.0202543570419
8639,500,0.001,0.00794790768936
8640,500,0.001,0.0385852090032
8641,500,0.001,-0.0201553879068
8642,500,0.001,0.0296156269691
8643,500,0.001,-0.00827153451226
8644,500,0.001,0.160814606742
8645,500,0.001,0.027027027027
8646,500,0.001,-0.0168175937904
8647,500,0.001,0.0555555555556
8648,500,0.001,0.0419289448416
8649,500,0.001,0.11170212766
8650,500,0.001,0.0133333333333
8651,500,0.001,0.0165224232887
8652,500,0.001,-0.0169491525424
8653,500,0.001,0.223813877883
8654,500,0.001,0.023569023569
8655,500,0.001,0.0594795539033
8656,500,0.001,0.00318616294948
8657,500,0.001,-0.00428775607432
8658,500,0.001,0.266666666667
8659,500,0.001,0.0186278964107
8660,500,0.001,0.0398886827458
8661,500,0.001,0.0137429264349
8662,500,0.001,0.0109993419197
8663,500,0.001,0.117647058824
8664,500,0.001,0.256649892164
8665,500,0.001,-0.025641025641
8666,500,0.001,0.0209593473062
8667,500,0.001,0.106796116505
8668,500,0.001,0.0824587706147
8669,500,0.001,0.147186655703
8670,500,0.001,0.0282902829028
8671,500,0.001,0.0160427807487
8672,500,0.001,0.0392839383391
8673,500,0.001,0.0721349621873
8674,500,0.001,0.0408621463853
8675,500,0.001,0.491204330176
8676,500,0.001,0.0205371248025
8677,500,0.001,0.0729034976823
8678,500,0.001,0.0961538461538
8679,500,0.001,-0.0155440414508
8680,500,0.001,0.0654205607477
8681,500,0.001,0.217948717949
8682,500,0.001,0.0323415265201
8683,500,0.001,0.024125190176
8684,500,0.001,0.318642350557
8685,500,0.001,0.0348781653129
8686,500,0.001,0.027027027027
8687,500,0.001,0.00024148756339
8688,500,0.001,-0.0108958837772
8689,500,0.001,0.0528967254408
8690,500,0.001,0.299503585218
8691,500,0.001,0.0692640692641
8692,500,0.001,0.132066619751
8693,500,0.001,0.0320334261838
8694,500,0.001,0.127457865169
8695,500,0.001,1.38777878078e-16
8696,500,0.001,0.0133333333333
8697,500,0.001,0.143862392494
8698,500,0.001,-0.00342075256556
8699,500,0.001,-0.0186513629842
8700,500,0.001,0.00206825232678
8701,500,0.001,0.052074545594
8702,500,0.001,-0.0152284263959
8703,500,0.001,1.38777878078e-16
8704,500,0.001,-0.0155440414508
8705,500,0.001,0.019659936238
8706,500,0.001,-0.0106638485926
8707,500,0.001,0.0545060110277
8708,500,0.001,0.0682730923695
8709,500,0.001,-0.0162405531436
8710,500,0.001,0.214994487321
8711,500,0.001,1.38777878078e-16
8712,500,0.001,-0.00333055786844
8713,500,0.001,0.0147329650092
8714,500,0.001,0.0538336052202
8715,500,0.001,1.38777878078e-16
8716,500,0.001,0.0754716981132
8717,500,0.001,0.0209471766849
8718,500,0.001,0.0230769230769
8719,500,0.001,-0.00285788516498
8720,500,0.001,-0.00603621730382
8721,500,0.001,0.0791287565481
8722,500,0.001,-0.000414250207125
8723,500,0.001,-0.0141509433962
8724,500,0.001,0.0178571428571
8725,500,0.001,-0.00719424460432
8726,500,0.001,0.0555555555556
8727,500,0.001,1.38777878078e-16
8728,500,0.001,0.137562366358
8729,500,0.001,-0.0227936879018
8730,500,0.001,-0.0123119015048
8731,500,0.001,0.0995317565134
8732,500,0.001,0.0689886135298
8733,500,0.001,-0.025641025641
8734,500,0.001,0.021113243762
8735,500,0.001,0.0808383233533
8736,500,0.001,0.0555555555556
8737,500,0.001,-0.00148735746158
8738,500,0.001,0.208480565371
8739,500,0.001,0.097609561753
8740,500,0.001,0.0356394129979
8741,500,0.001,0.0114068441065
8742,500,0.001,-0.00566295645382
8743,500,0.001,0.0697014819542
8744,500,0.001,0.00992990654206
8745,500,0.001,-0.0199296600234
8746,500,0.001,0.0186278964107
8747,500,0.001,0.00250336992105
8748,500,0.001,0.00172860847018
8749,500,0.001,0.0857142857143
8750,500,0.001,0.0528967254408
8751,500,0.001,0.0274749236808
8752,500,0.001,0.0765268579838
8753,500,0.001,0.146967559944
8754,500,0.001,0.000241487563391
8755,500,0.001,-0.0123119015048
8756,500,0.001,0.122362869198
8757,500,0.001,0.075311942959
8758,500,0.001,-0.00636042402827
8759,500,0.001,0.0312766216381
8760,500,0.001,0.0701381509033
8761,500,0.001,0.0125794670634
8762,500,0.001,-0.0126582278481
8763,500,0.001,0.160305343511
8764,500,0.001,-0.00840336134454
8765,500,0.001,-0.00143334925944
8766,500,0.001,-0.0199296600234
8767,500,0.001,0.0549635445878
8768,500,0.001,0.00121605188488
8769,500,0.001,-0.0153358011634
8770,500,0.001,0.0840840840841
8771,500,0.001,0.0178571428571
8772,500,0.001,0.308348567946
8773,500,0.001,-0.021897810219
8774,500,0.001,1.38777878078e-16
8775,500,0.001,0.0673688830371
8776,500,0.001,0.0502689667965
8777,500,0.001,0.0555555555556
8778,500,0.001,0.0253725332259
8779,500,0.001,0.215762777995
8780,500,0.001,0.0174161684429
8781,500,0.001,0.101873235822
8782,500,0.001,-0.0169491525424
8783,500,0.001,0.0629370629371
8784,500,0.001,-0.025641025641
8785,500,0.001,0.0152221186704
8786,500,0.001,1.38777878078e-16
8787,500,0.001,0.109489051095
8788,500,0.001,-0.00977198697068
8789,500,0.001,0.0141287284144
8790,500,0.001,1.38777878078e-16
8791,500,0.001,-0.00506756756757
8792,500,0.001,0.269119070668
8793,500,0.001,0.137375287797
8794,500,0.001,0.0215053763441
8795,500,0.001,-0.0130929383988
8796,500,0.001,0.0276692199469
8797,500,0.001,-0.00495399858457
8798,500,0.001,-0.0232093835787
8799,500,0.001,0.0126903553299
8800,500,0.001,-0.0139720558882
8801,500,0.001,0.0258215962441
8802,500,0.001,0.111755403268
8803,500,0.001,0.0380047505938
8804,500,0.001,-0.0100200400802
8805,500,0.001,0.00613967766692
8806,500,0.001,0.0641120117907
8807,500,0.001,0.023639362287
8808,500,0.001,0.117647058824
8809,500,0.001,0.0555555555556
8810,500,0.001,0.000908265213442
8811,500,0.001,0.0950121513714
8812,500,0.001,0.045871559633
8813,500,0.001,0.143932267168
8814,500,0.001,0.139210448204
8815,500,0.001,0.233594758265
8816,500,0.001,0.28397415528
8817,500,0.001,0.000537345513165
8818,500,0.001,0.0133333333333
8819,500,0.001,0.0933767643865
8820,500,0.001,0.0403761061947
8821,500,0.001,-0.010989010989
8822,500,0.001,0.00921409214092
8823,500,0.001,0.0848650762612
8824,500,0.001,0.0178571428571
8825,500,0.001,0.0125067971724
8826,500,0.001,-0.0122277107458
8827,500,0.001,-0.00439800022554
8828,500,0.001,0.00247320692498
8829,500,0.001,0.0178571428571
8830,500,0.001,0.0130459444129
8831,500,0.001,-0.0140323007678
8832,500,0.001,0.00652591170825
8833,500,0.001,-0.025641025641
8834,500,0.001,0.035721660128
8835,500,0.001,0.0555555555556
8836,500,0.001,-0.00997105178514
8837,500,0.001,0.21200750469
8838,500,0.001,1.38777878078e-16
8839,500,0.001,-0.0116396033913
8840,500,0.001,-0.0169491525424
8841,500,0.001,-0.00668302174097
8842,500,0.001,0.0641120117907
8843,500,0.001,0.0872295882763
8844,500,0.001,1.38777878078e-16
8845,500,0.001,0.130952380952
8846,500,0.001,0.0635626471358
8847,500,0.001,-0.00308641975309
8848,500,0.001,0.0363636363636
8849,500,0.001,0.0074305109623
8850,500,0.001,0.0875462392109
8851,500,0.001,0.0390625
8852,500,0.001,0.194968553459
8853,500,0.001,-0.0198769522007
8854,500,0.001,-0.0193548387097
8855,500,0.001,0.167469879518
8856,500,0.001,0.00377358490566
8857,500,0.001,0.0837378640777
8858,500,0.001,0.0472440944882
8859,500,0.001,0.0388007054674
8860,500,0.001,1.38777878078e-16
8861,500,0.001,0.05206139031
8862,500,0.001,0.0308699719364
8863,500,0.001,0.118942731278
8864,500,0.001,-0.0138805069403
8865,500,0.001,-0.00584201168402
8866,500,0.001,0.308165641111
8867,500,0.001,0.0707434052758
8868,500,0.001,0.0459907676526
8869,500,0.001,0.00990099009901
8870,500,0.001,0.0137429264349
8871,500,0.001,0.081929110982
8872,500,0.001,0.044734389562
8873,500,0.001,0.00829187396352
8874,500,0.001,0.173782019086
8875,500,0.001,-0.0172413793103
8876,500,0.001,0.191020753918
8877,500,0.001,0.027027027027
8878,500,0.001,0.0578158458244
8879,500,0.001,0.0154068367838
8880,500,0.001,0.0892279241794
8881,500,0.001,-0.0115606936416
8882,500,0.001,-0.00746268656716
8883,500,0.001,0.0369181380417
8884,500,0.001,0.0528350515464
8885,500,0.001,-0.0191591271953
8886,500,0.001,-0.0104935872522
8887,500,0.001,0.0256747860434
8888,500,0.001,0.256505576208
8889,500,0.001,0.274215067153
8890,500,0.001,0.0286896303624
8891,500,0.001,0.0700259355317
8892,500,0.001,-0.0132382892057
8893,500,0.001,0.0382513661202
8894,500,0.001,0.00433505803384
8895,500,0.001,0.027027027027
8896,500,0.001,0.0813008130081
8897,500,0.001,0.141083710787
8898,500,0.001,0.12972972973
8899,500,0.001,0.0178571428571
8900,500,0.001,0.00706713780919
8901,500,0.001,0.0370138017566
8902,500,0.001,0.0178571428571
8903,500,0.001,0.0118838028169
8904,500,0.001,0.127290656586
8905,500,0.001,0.027027027027
8906,500,0.001,0.13498495022
8907,500,0.001,1.38777878078e-16
8908,500,0.001,0.0207275803723
8909,500,0.001,-0.00831546467235
8910,500,0.001,0.11394084096
8911,500,0.001,0.0613835660929
8912,500,0.001,0.0178571428571
8913,500,0.001,0.0725806451613
8914,500,0.001,0.292748433303
8915,500,0.001,0.0306803023566
8916,500,0.001,0.0555555555556
8917,500,0.001,0.0106382978723
8918,500,0.001,1.38777878078e-16
8919,500,0.001,-0.0178117048346
8920,500,0.001,0.0124023886082
8921,500,0.001,0.0263203165319
8922,500,0.001,0.0507469011548
8923,500,0.001,0.01425084639
8924,500,0.001,0.0276511698572
8925,500,0.001,0.0154008161116
8926,500,0.001,0.155334438917
8927,500,0.001,0.0641616448068
8928,500,0.001,0.0704225352113
8929,500,0.001,0.0122950819672
8930,500,0.001,0.0427964717413
8931,500,0.001,0.10290237467
8932,500,0.001,0.0141287284144
8933,500,0.001,0.0205371248025
8934,500,0.001,0.0184666235539
8935,500,0.001,0.0646551724138
8936,500,0.001,1.38777878078e-16
8937,500,0.001,0.0904949893714
8938,500,0.001,0.054470709147
8939,500,0.001,-0.0114001753873
8940,500,0.001,0.00252981568486
8941,500,0.001,-0.014409221902
8942,500,0.001,-0.0172413793103
8943,500,0.001,0.0415947862756
8944,500,0.001,0.116113093604
8945,500,0.001,0.0281808819399
8946,500,0.001,0.0287648054146
8947,500,0.001,0.11910346625
8948,500,0.001,1.38777878078e-16
8949,500,0.001,-0.0210772833724
8950,500,0.001,0.0780141843972
8951,500,0.001,0.027027027027
8952,500,0.001,0.155933132365
8953,500,0.001,0.0178571428571
8954,500,0.001,0.274069517072
8955,500,0.001,0.0133333333333
8956,500,0.001,0.151835372636
8957,500,0.001,0.119379844961
8958,500,0.001,-0.00395647873393
8959,500,0.001,-0.0144927536232
8960,500,0.001,0.253683536195
8961,500,0.001,0.0353278581671
8962,500,0.001,0.0560613320556
8963,500,0.001,0.152812998967
8964,500,0.001,0.0881057268722
8965,500,0.001,0.103382259094
8966,500,0.001,-0.0198111953198
8967,500,0.001,0.0220048899756
8968,500,0.001,0.0243902439024
8969,500,0.001,0.0152106084243
8970,500,0.001,0.190600522193
8971,500,0.001,0.0106382978723
8972,500,0.001,0.0366022099448
8973,500,0.001,0.0617824720054
8974,500,0.001,-0.00633914421553
8975,500,0.001,0.041095890411
8976,500,0.001,0.0598290598291
8977,500,0.001,0.0555555555556
8978,500,0.001,0.0232632249841
8979,500,0.001,0.0509113764928
8980,500,0.001,1.38777878078e-16
8981,500,0.001,0.00427888245658
8982,500,0.001,0.0079575596817
8983,500,0.001,0.0861844954526
8984,500,0.001,0.0162491536899
8985,500,0.001,0.000794070937004
8986,500,0.001,0.0178571428571
8987,500,0.001,0.012987012987
8988,500,0.001,0.0843270868825
8989,500,0.001,-0.0149180728785
8990,500,0.001,0.0622182146078
8991,500,0.001,1.38777878078e-16
8992,500,0.001,0.0619684082625
8993,500,0.001,0.173306772908
8994,500,0.001,0.0251798561151
8995,500,0.001,0.0885416666667
8996,500,0.001,0.0353460972018
8997,500,0.001,0.109785605762
8998,500,0.001,1.38777878078e-16
8999,500,0.001,0.00979020979021
9000,500,0.001,0.0134529147982
9001,500,0.001,0.0216579536968
9002,500,0.001,-0.00768049155146
9003,500,0.001,-0.0202962150302
9004,500,0.001,0.0426416439007
9005,500,0.001,1.85037170771e-16
9006,500,0.001,-0.025641025641
9007,500,0.001,0.0369181380417
9008,500,0.001,0.402286902287
9009,500,0.001,0.0750816104461
9010,500,0.001,-0.0079312623926
9011,500,0.001,0.163265306122
9012,500,0.001,0.0399652476108
9013,500,0.001,0.00117970900511
9014,500,0.001,0.0490797546012
9015,500,0.001,1.38777878078e-16
9016,500,0.001,-0.00298904018598
9017,500,0.001,0.027027027027
9018,500,0.001,0.00320750061683
9019,500,0.001,-0.00837026095519
9020,500,0.001,0.0816831683168
9021,500,0.001,0.0133333333333
9022,500,0.001,-0.00977198697068
9023,500,0.001,0.0817263544536
9024,500,0.001,0.2632524708
9025,500,0.001,0.002574002574
9026,500,0.001,0.00360144057623
9027,500,0.001,-0.0146561443067
9028,500,0.001,1.85037170771e-16
9029,500,0.001,0.048275862069
9030,500,0.001,1.38777878078e-16
9031,500,0.001,-0.0229759299781
9032,500,0.001,0.0112183668145
9033,500,0.001,0.031762295082
9034,500,0.001,-0.025641025641
9035,500,0.001,-0.0199296600234
9036,500,0.001,0.101849608271
9037,500,0.001,0.0233796981355
9038,500,0.001,0.136212624585
9039,500,0.001,0.0178571428571
9040,500,0.001,0.0402162892869
9041,500,0.001,0.0470016207455
9042,500,0.001,0.0315976858033
9043,500,0.001,1.38777878078e-16
9044,500,0.001,0.0160427807487
9045,500,0.001,-0.0182370820669
9046,500,0.001,0.0312853373539
9047,500,0.001,0.0400634668782
9048,500,0.001,-0.0135970333745
9049,500,0.001,-0.00474147663129
9050,500,0.001,-0.00947867298578
9051,500,0.001,0.0641120117907
9052,500,0.001,1.38777878078e-16
9053,500,0.001,-0.0182370820669
9054,500,0.001,0.216572504708
9055,500,0.001,1.85037170771e-16
9056,500,0.001,0.159965649153
9057,500,0.001,-0.018675721562
9058,500,0.001,0.0133333333333
9059,500,0.001,0.117647058824
9060,500,0.001,0.0467188765866
9061,500,0.001,1.38777878078e-16
9062,500,0.001,0.0277777777778
9063,500,0.001,-0.00369953353708
9064,500,0.001,0.190081313904
9065,500,0.001,0.250851305335
9066,500,0.001,-0.0182370820669
9067,500,0.001,0.115400080418
9068,500,0.001,0.017597551645
9069,500,0.001,0.0454800673779
9070,500,0.001,0.0555555555556
9071,500,0.001,0.00168255748738
9072,500,0.001,0.0961538461538
9073,500,0.001,0.0107326178255
9074,500,0.001,0.0133333333333
9075,500,0.001,1.38777878078e-16
9076,500,0.001,-0.00876718259552
9077,500,0.001,0.0599173553719
9078,500,0.001,0.0178571428571
9079,500,0.001,0.028880866426
9080,500,0.001,-0.0166358595194
9081,500,0.001,0.0297006271447
9082,500,0.001,0.021113243762
9083,500,0.001,-0.00238663484487
9084,500,0.001,1.85037170771e-16
9085,500,0.001,0.0178571428571
9086,500,0.001,0.0998636156993
9087,500,0.001,0.1875
9088,500,0.001,0.0566907359041
9089,500,0.001,0.0555555555556
9090,500,0.001,0.0276883451384
9091,500,0.001,-0.0111524163569
9092,500,0.001,0.0137889688249
9093,500,0.001,-0.0198769522007
9094,500,0.001,0.0734463276836
9095,500,0.001,1.38777878078e-16
9096,500,0.001,0.0141287284144
9097,500,0.001,0.0363636363636
9098,500,0.001,0.0592334494774
9099,500,0.001,-0.000289100896213
9100,500,0.001,0.0145631067961
